"date","pref","category","value","year","week_label_clean"
"2022-12-25","岡山県","咽頭結膜熱",0.07,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","A群溶血性レンサ球菌咽頭炎",0.35,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","感染性胃腸炎",5.61,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","水痘",0.17,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","手足口病",0.61,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","伝染性紅斑",0,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","突発性発しん",0.33,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","ヘルパンギーナ",0.17,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","流行性耳下腺炎",0.02,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","急性出血性結膜炎",0,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","流行性角結膜炎",0.08,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","細菌性髄膜炎",0,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","無菌性髄膜炎",0,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","マイコプラズマ肺炎",0,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","クラミジア肺炎",0,2022,"12月19日～12月25日（2022年）"
"2022-12-25","岡山県","感染性胃腸炎（ロタウイルス）",0,2022,"12月19日～12月25日（2022年）"
"2022-01-01","岡山県","インフルエンザ",1.35,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","RSウイルス",0.11,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","咽頭結膜熱",0.04,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","A群溶血性レンサ球菌咽頭炎",0.19,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","感染性胃腸炎",5.3,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","水痘",0.06,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","手足口病",0.19,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","伝染性紅斑",0.02,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","突発性発しん",0.19,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","ヘルパンギーナ",0.09,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","流行性耳下腺炎",0.04,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","急性出血性結膜炎",0,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","流行性角結膜炎",0,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","細菌性髄膜炎",0,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","無菌性髄膜炎",0.2,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","マイコプラズマ肺炎",0,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","クラミジア肺炎",0,2022,"12月26日～1月1日（2022年）"
"2022-01-01","岡山県","感染性胃腸炎（ロタウイルス）",0,2022,"12月26日～1月1日（2022年）"
"2023-01-08","岡山県","インフルエンザ",3.65,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","RSウイルス",0.17,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","咽頭結膜熱",0.09,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","A群溶血性レンサ球菌咽頭炎",0.19,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","感染性胃腸炎",4.93,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","水痘",0.11,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","手足口病",0.15,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","伝染性紅斑",0,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","突発性発しん",0.11,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","ヘルパンギーナ",0.02,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","流行性耳下腺炎",0,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","急性出血性結膜炎",0.08,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","流行性角結膜炎",0.33,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","細菌性髄膜炎",0,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","無菌性髄膜炎",0.2,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","マイコプラズマ肺炎",0,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","クラミジア肺炎",0,2023,"1月2日～1月8日（2023年）"
"2023-01-08","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"1月2日～1月8日（2023年）"
"2023-01-15","岡山県","インフルエンザ",5.26,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","RSウイルス",0.37,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","咽頭結膜熱",0.48,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","A群溶血性レンサ球菌咽頭炎",0.13,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","感染性胃腸炎",6.91,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","水痘",0.09,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","手足口病",0.06,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","伝染性紅斑",0,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","突発性発しん",0.31,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","ヘルパンギーナ",0.04,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","流行性耳下腺炎",0.02,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","急性出血性結膜炎",0,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","流行性角結膜炎",0.08,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","細菌性髄膜炎",0.2,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","無菌性髄膜炎",0,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","マイコプラズマ肺炎",0,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","クラミジア肺炎",0,2023,"1月9日～1月15日（2023年）"
"2023-01-15","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"1月9日～1月15日（2023年）"
"2023-01-22","岡山県","インフルエンザ",5.83,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","RSウイルス",0.35,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","咽頭結膜熱",0.04,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","A群溶血性レンサ球菌咽頭炎",0.06,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","感染性胃腸炎",9.8,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","水痘",0.11,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","手足口病",0.13,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","伝染性紅斑",0,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","突発性発しん",0.24,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","ヘルパンギーナ",0.04,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","流行性耳下腺炎",0.02,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","急性出血性結膜炎",0.08,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","流行性角結膜炎",0.17,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","細菌性髄膜炎",0,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","無菌性髄膜炎",0.2,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","マイコプラズマ肺炎",0,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","クラミジア肺炎",0,2023,"1月16日～1月22日（2023年）"
"2023-01-22","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"1月16日～1月22日（2023年）"
"2023-01-29","岡山県","インフルエンザ",6.13,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","RSウイルス",0.3,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","咽頭結膜熱",0.19,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","A群溶血性レンサ球菌咽頭炎",0.15,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","感染性胃腸炎",7.65,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","水痘",0.06,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","手足口病",0.11,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","伝染性紅斑",0.04,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","突発性発しん",0.19,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","ヘルパンギーナ",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","流行性耳下腺炎",0.06,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","急性出血性結膜炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","流行性角結膜炎",0.25,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","細菌性髄膜炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","無菌性髄膜炎",0.2,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","マイコプラズマ肺炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","クラミジア肺炎",0,2023,"1月23日～1月29日（2023年）"
"2023-01-29","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"1月23日～1月29日（2023年）"
"2023-02-05","岡山県","インフルエンザ",7.82,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","RSウイルス",0.85,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","咽頭結膜熱",0.07,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","A群溶血性レンサ球菌咽頭炎",0.33,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","感染性胃腸炎",7.31,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","水痘",0.06,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","手足口病",0.06,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","伝染性紅斑",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","突発性発しん",0.26,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","ヘルパンギーナ",0.04,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","流行性耳下腺炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","急性出血性結膜炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","流行性角結膜炎",0.17,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","細菌性髄膜炎",0.2,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","無菌性髄膜炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","マイコプラズマ肺炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","クラミジア肺炎",0,2023,"1月30日～2月5日（2023年）"
"2023-02-05","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"1月30日～2月5日（2023年）"
"2023-02-12","岡山県","インフルエンザ",7.98,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","RSウイルス",0.22,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","咽頭結膜熱",0.22,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","A群溶血性レンサ球菌咽頭炎",0.19,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","感染性胃腸炎",7.13,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","水痘",0.02,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","手足口病",0.09,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","伝染性紅斑",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","突発性発しん",0.26,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","ヘルパンギーナ",0.06,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","流行性耳下腺炎",0.06,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","急性出血性結膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","流行性角結膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","細菌性髄膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","無菌性髄膜炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","マイコプラズマ肺炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","クラミジア肺炎",0,2023,"2月6日～2月12日（2023年）"
"2023-02-12","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"2月6日～2月12日（2023年）"
"2023-02-19","岡山県","インフルエンザ",9.39,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","RSウイルス",0.15,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","咽頭結膜熱",0.24,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","A群溶血性レンサ球菌咽頭炎",0.17,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","感染性胃腸炎",7.11,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","水痘",0.06,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","手足口病",0.07,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","伝染性紅斑",0.02,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","突発性発しん",0.11,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","ヘルパンギーナ",0.02,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","流行性耳下腺炎",0.06,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","急性出血性結膜炎",0.08,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","流行性角結膜炎",0.33,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","細菌性髄膜炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","無菌性髄膜炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","マイコプラズマ肺炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","クラミジア肺炎",0,2023,"2月13日～2月19日（2023年）"
"2023-02-19","岡山県","感染性胃腸炎（ロタウイルス）",0,2023,"2月13日～2月19日（2023年）"
"2023-02-26","岡山県","インフルエンザ",9.37,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","RSウイルス",0.33,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","咽頭結膜熱",0.17,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","A群溶血性レンサ球菌咽頭炎",0.06,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","感染性胃腸炎",4.81,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","水痘",0.04,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","手足口病",0.13,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","伝染性紅斑",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","突発性発しん",0.09,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","ヘルパンギーナ",0.04,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","流行性耳下腺炎",0.06,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","急性出血性結膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","流行性角結膜炎",0.17,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","細菌性髄膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","無菌性髄膜炎",0,2023,"2月20日～2月26日（2023年）"
"2023-02-26","岡山県","マイコプラズマ肺炎",0,2023,"2月20日～2月26日（2023年）"
